date,scorexcomp
2018-05-11,0.20061731012027484
2018-05-11,0.20062141528239308
2018-05-12,0.20060808584147338
2018-05-12,0.20062255514217486
2018-05-12,0.2006092273965333
2018-05-12,0.20061501926398406
2018-05-12,0.20063442045832056
2018-05-12,0.2005349362380457
2018-05-12,0.2004943348608631
2018-05-12,0.2004960486120345
2018-05-12,0.2006029948867797
2018-05-12,0.2005997078353264
2018-05-12,0.20057956974968566
2018-05-12,0.20061985792059595
2018-05-12,0.20060653920201924
2018-05-12,0.20069081917153586
2018-05-12,0.2006268104878869
2018-05-12,0.20065414177618585
2018-05-12,0.20068309550673763
2018-05-12,0.2007854526148139
2018-05-12,0.20082788506204896
2018-05-12,0.20081455872594664
2018-05-12,0.20097081149227097
2018-05-12,0.20095747744161463
2018-05-12,0.2009441451602213
2018-05-12,0.20093081464773888
2018-05-12,0.20091995356550688
2018-05-12,0.2010848434598047
2018-05-12,0.20099099953571772
2018-05-12,0.20088477914842923
2018-05-12,0.20090355461237588
2018-05-12,0.20091818302387374
2018-05-12,0.20088223592600066
2018-05-12,0.2007740883172004
2018-05-12,0.20081917390439674
2018-05-12,0.20080586051445348
2018-05-12,0.20075659927079986
2018-05-12,0.20074329179371708
2018-05-12,0.20076374362033647
2018-05-12,0.20069094644750904
2018-05-12,0.20067422625753972
2018-05-12,0.2006443605036459
2018-05-12,0.2007186137432918
2018-05-12,0.20070531407368253
2018-05-12,0.20072069833697848
2018-05-12,0.200635908307938
2018-05-12,0.20073893342166388
2018-05-12,0.20078571807101328
2018-05-12,0.20074989733059656
2018-05-12,0.20075000000000107
2018-05-12,0.20074353930723995
2018-05-12,0.20073024503311365
2018-05-12,0.20071695251970176
2018-05-12,0.20076007151370787
2018-05-12,0.20072426670198082
2018-05-12,0.20073045550847565
2018-05-12,0.2006975703409478
2018-05-12,0.20068428439030955
2018-05-12,0.2006514066326879
2018-05-12,0.20063812549642682
2018-05-12,0.20064881196637874
2018-05-12,0.2006355327597628
2018-05-12,0.20062225531070188
2018-05-12,0.20065334833245213
2018-05-12,0.20063327598756148
2018-05-12,0.20062000132327754
2018-05-12,0.20046415481310065
2018-05-12,0.20046586398518232
2018-05-12,0.20049763842032256
2018-05-12,0.20048437624024448
2018-05-12,0.20042249487400068
2018-05-12,0.20039902777777888
2018-05-12,0.20038236227762823
2018-05-12,0.20049308292554005
2018-05-12,0.20046329431991117
2018-05-12,0.20045003967204553
2018-05-12,0.20043678677686058
2018-05-12,0.200379479042709
2018-05-12,0.2004227870694795
2018-05-12,0.20042449762030778
2018-05-12,0.20035707581466167
2018-05-12,0.2003532121612701
2018-05-12,0.20033997092062764
2018-05-12,0.20032673143008303
2018-05-12,0.2002657569550001
2018-05-12,0.20021669089467534
2018-05-12,0.2002034621737705
2018-05-12,0.20013978594080445
2018-05-12,0.2001265640483594
2018-05-12,0.20016033161580235
2018-05-12,0.20017495211044428
2018-05-12,0.2000745838837527
2018-05-12,0.20014226273033592
2018-05-12,0.20012904504028636
2018-05-12,0.200115829095953
2018-05-12,0.19996774960380456
2018-05-12,0.1995766523605161
2018-05-12,0.19956347550508494
2018-05-12,0.19951121674259037
2018-05-12,0.1994980459466607
2018-05-12,0.19948487688956476
2018-05-12,0.1993146138613872
2018-05-12,0.19930655402283787
2018-05-12,0.199230398627245
2018-05-12,0.19903510855936224
2018-05-12,0.1990219743962001
2018-05-12,0.1990088419663488
2018-05-12,0.1989503826867258
2018-05-12,0.19893725671307094
2018-05-12,0.19892413247130336
2018-05-12,0.19883946170591835
2018-05-12,0.198763456464381
2018-05-12,0.19880602862608115
2018-05-12,0.19876827595304158
2018-05-12,0.198812939391942
2018-05-12,0.198850501187023
2018-05-12,0.19872324431256289
2018-05-12,0.1988755110114741
2018-05-12,0.19879646601173706
2018-05-12,0.19898510021097152
2018-05-12,0.1993239435691223
2018-05-12,0.19938894528675122
2018-05-12,0.19923374200777905
2018-05-12,0.1991606643817569
2018-05-12,0.19921967969419466
2018-05-12,0.19956141426123736
2018-05-12,0.19954826359143432
2018-05-12,0.19954191486557826
2018-05-12,0.19952876721354784
2018-05-12,0.1995664316774289
2018-05-12,0.19954634692667605
2018-05-12,0.19955266139657546
2018-05-12,0.19955637968513376
2018-05-12,0.1995432354103554
2018-05-12,0.19972303892511464
2018-05-12,0.19979302555321496
2018-05-12,0.19977986829107777
2018-05-12,0.19986417094692585
2018-05-12,0.20008884572331703
2018-05-12,0.1998614366605225
2018-05-12,0.19984827835934005
2018-05-12,0.199444944042134
2018-05-12,0.19931506154960277
2018-05-12,0.19930194181148075
2018-05-12,0.19934839728822587
2018-05-12,0.19933527708306015
2018-05-12,0.19932215860480523
2018-05-12,0.19930904185312026
2018-05-12,0.1993789695334616
2018-05-12,0.19936585076983918
2018-05-12,0.19939747351799564
2018-05-12,0.19938435526315892
2018-05-12,0.19937123873429483
2018-05-12,0.19935812393106273
2018-05-12,0.19933181608893083
2018-05-12,0.1993187056037895
2018-05-12,0.1993598092732664
2018-05-12,0.19936762462186083
2018-05-12,0.19935451436838403
2018-05-12,0.19932496712256811
2018-05-12,0.1993118613978576
2018-05-12,0.1993257001972397
2018-05-12,0.1993688054697269
2018-05-12,0.19937773468314593
2018-05-12,0.1994105633339917
2018-05-12,0.19961426317865227
2018-05-12,0.19955511666119066
2018-05-13,0.1996675736067308
2018-05-13,0.1996544522573448
2018-05-13,0.19948668024707686
2018-05-13,0.1992954070569693
2018-05-13,0.19931124835742547
2018-05-13,0.19946430589317493
2018-05-13,0.19942227039810903
2018-05-13,0.19938259213033016
2018-05-13,0.19931163951655387
2018-05-13,0.19926891297208643
2018-05-13,0.19925582556154053
2018-05-13,0.19928088920995704
2018-05-13,0.19922040977147465
2018-05-13,0.1992005515792249
2018-05-13,0.19896961260669835
2018-05-13,0.19895654914319583
2018-05-13,0.1988786042542027
2018-05-13,0.1985293113634882
2018-05-13,0.19848361559669261
2018-05-13,0.19847058746307944
2018-05-13,0.19846441979522286
2018-05-13,0.19845139463149014
2018-05-13,0.19845164719779598
2018-05-13,0.19839694861867677
2018-05-13,0.19843774278215323
2018-05-13,0.19847241650810415
2018-05-13,0.19845939509250854
2018-05-13,0.1984141966804445
2018-05-13,0.19840118079244395
2018-05-13,0.1984156510331266
2018-05-13,0.19831138659320577
2018-05-13,0.19829838000918315
2018-05-13,0.19823529643232
2018-05-13,0.19834759656371007
2018-05-13,0.19831229508196818
2018-05-13,0.1983256442200521
2018-05-13,0.1982850052452147
2018-05-13,0.19820505474333014
2018-05-13,0.19831292120099742
2018-05-13,0.19806562438544836
2018-05-13,0.1979347338751976
2018-05-13,0.197980913678968
2018-05-13,0.1979448158343174
2018-05-13,0.1979318435021964
2018-05-13,0.19797103538663266
2018-05-13,0.19792179411572075
2018-05-13,0.19785111387760546
2018-05-13,0.1978217716045348
2018-05-13,0.1978088115828102
2018-05-13,0.1977757943006888
2018-05-13,0.19776283898860308
2018-05-13,0.1977094255583949
2018-05-13,0.19772611998952155
2018-05-13,0.1977419280895943
2018-05-13,0.19772897838899903
2018-05-13,0.19775229520005339
2018-05-13,0.19768493975903714
2018-05-13,0.19759710600406047
2018-05-13,0.19742888568809844
2018-05-13,0.1975273060556475
2018-05-13,0.1974247643362147
2018-05-14,0.1975798389736215
2018-05-14,0.19764398481476736
2018-05-14,0.1975871588454752
2018-05-14,0.19757668848167642
2018-05-14,0.19756375891630232
2018-05-14,0.19753112158094593
2018-05-14,0.19729445789439348
2018-05-14,0.19733109133734728
2018-05-14,0.19735477919529054
2018-05-14,0.19731609969907207
2018-05-14,0.19720650225682057
2018-05-14,0.19723523024594555
2018-05-14,0.1970608084243584
2018-05-14,0.1967198234139971
2018-05-14,0.19664452946177594
2018-05-14,0.19746360842270572
2018-05-14,0.19775718956385377
2018-05-14,0.19774425918661015
2018-05-14,0.19796168028767674
2018-05-14,0.198055099372386
2018-05-14,0.19814570830881978
2018-05-14,0.19838149431298313
2018-05-14,0.19832868161317838
2018-05-14,0.19828027450980495
2018-05-14,0.19826731586170943
2018-05-14,0.19825435890733342
2018-05-14,0.1983037835718497
2018-05-14,0.19834857553580867
2018-05-14,0.1983931656321474
2018-05-14,0.1983276884881756
2018-05-14,0.19867169268962015
2018-05-14,0.1991247844264447
2018-05-14,0.1992032660526498
2018-05-14,0.19927784454604935
2018-05-14,0.1994600156750059
2018-05-14,0.1995197949320804
2018-05-14,0.19950676549337265
2018-05-14,0.19964861564581526
2018-05-14,0.1994688801828283
2018-05-14,0.19974145991120495
2018-05-14,0.1997652934647787
2018-05-14,0.19990159289724607
2018-05-14,0.19986843135975033
2018-05-14,0.19985538511749446
2018-05-14,0.19977429018993637
2018-05-14,0.1998810272810348
2018-05-14,0.19986798277099882
2018-05-14,0.19974237144348833
2018-05-14,0.19964682544861434
2018-05-14,0.19963379877332735
2018-05-14,0.19974276766490603
2018-05-14,0.19978473382046025
2018-05-14,0.199810111553266
2018-05-14,0.1999543770384876
2018-05-14,0.1998271867458101
2018-05-14,0.19989279285155326
2018-05-14,0.19995595773821265
2018-05-14,0.19997287074475117
2018-05-14,0.19995983045321256
2018-05-14,0.20037460876369423
2018-05-14,0.20048152833018287
2018-05-14,0.20061526926587656
2018-05-14,0.2006021904948181
2018-05-14,0.20050915906127867
2018-05-14,0.20049608891206666
2018-05-14,0.20115584017729204
2018-05-14,0.201033885159357
2018-05-14,0.20106463764337948
2018-05-14,0.20105153470185824
2018-05-14,0.20096389938746348
2018-05-14,0.20095080471753532
2018-05-14,0.20089525019546617
2018-05-14,0.2007259560883455
2018-05-14,0.20071287947882835
2018-05-15,0.20077982541854048
2018-05-15,0.20088654898384672
2018-05-15,0.20087346446948576
2018-05-15,0.20086038165950337
2018-05-15,0.2008473005535666
2018-05-15,0.20083422115134247
2018-05-15,0.20027196718109103
2018-05-15,0.20018525198593665
2018-05-15,0.2001077088352116
2018-05-15,0.19997306640625098
2018-05-15,0.19996004817394797
2018-05-15,0.19996629996094353
2018-05-15,0.20000815595912352
2018-05-15,0.1999951379849007
2018-05-15,0.20000955418158245
2018-05-15,0.2000133151112856
2018-05-15,0.20000029934274838
2018-05-15,0.2001092725143164
2018-05-15,0.199871514086799
2018-05-15,0.19986855562784736
2018-05-15,0.19985555266410865
2018-05-15,0.19984255139214246
2018-05-15,0.2005860990047495
2018-05-15,0.20023197606348472
2018-05-15,0.20007786666666758
2018-05-15,0.20006485431841922
2018-05-15,0.20018252585029683
2018-05-15,0.19997680452594707
2018-05-15,0.1994771376552451
2018-05-15,0.19959482444733515
2018-05-15,0.19940422599310934
2018-05-15,0.19939126251462844
2018-05-15,0.1993783007215767
2018-05-15,0.19928956058242422
2018-05-15,0.19926325641859047
2018-05-15,0.19921780839724518
2018-05-15,0.19920486124650774
2018-05-15,0.19921181440083274
2018-05-15,0.19917196049126093
2018-05-15,0.19915901884340576
2018-05-15,0.19916397894873722
2018-05-15,0.19915103950104046
2018-05-15,0.19913810173455562
2018-05-15,0.1991251656489551
2018-05-15,0.19934269568041665
2018-05-15,0.19932974798649095
2018-05-15,0.19937559264791938
2018-05-15,0.19920296142356245
2018-05-15,0.19913235924410772
2018-05-15,0.19911942857142953
2018-05-15,0.1991684825660681
2018-05-15,0.19920245422672478
2018-05-15,0.19918952152178243
2018-05-15,0.19946291872241073
2018-05-15,0.19957400194742064
2018-05-15,0.19956104764377613
2018-05-15,0.1995968131368868
2018-05-15,0.1996829763759096
2018-05-15,0.19984866636381432
2018-05-15,0.19998961064244095
2018-05-15,0.19997663357342255
2018-05-15,0.19999302491565113
2018-05-15,0.19990772075520763
2018-05-15,0.20032974568574122
2018-05-15,0.20023549140447716
2018-05-15,0.2000133173326424
2018-05-15,0.20002970097943928
2018-05-15,0.2002614800882096
2018-05-15,0.20024849212011256
2018-05-15,0.20023550583657687
2018-05-15,0.20022252123727485
2018-05-15,0.20020953832187885
2018-05-15,0.2001965570900613
2018-05-15,0.20007234828838275
2018-05-15,0.2000593776337125
2018-05-15,0.19996443666537114
2018-05-15,0.19995147468723765
2018-05-15,0.1999385143894228
2018-05-15,0.2000709184004158
2018-05-15,0.2001185029163976
2018-05-15,0.19990378458946376
2018-05-15,0.2000392755313644
2018-05-15,0.19995038553748562
2018-05-15,0.20014755086173483
2018-05-15,0.20015519922254718
2018-05-16,0.20010619331433113
2018-05-16,0.20013776640539063
2018-05-16,0.20059141728203234
2018-05-16,0.20057842476844454
2018-05-16,0.20108919041450876
2018-05-16,0.20148976750210576
2018-05-16,0.20147671933687444
2018-05-16,0.2014636728614916
2018-05-16,0.20143444055944154
2018-05-16,0.2017507219164788
2018-05-16,0.2017376602356607
2018-05-16,0.20185008739561178
2018-05-16,0.20183368073537128
2018-05-16,0.20182061622111563
2018-05-16,0.20186084142394922
2018-05-16,0.2018477768429238
2018-05-16,0.20183471395288735
2018-05-16,0.20182165275351163
2018-05-16,0.20180859324446845
2018-05-16,0.20169524425752283
2018-05-16,0.2017106884057981
2018-05-16,0.20170263311121275
2018-05-16,0.20163883426057802
2018-05-16,0.20169007050908955
2018-05-16,0.20170670116429593
2018-05-16,0.20156429726408479
2018-05-16,0.20151760444961941
2018-05-16,0.20156540774752735
2018-05-16,0.20172771598551573
2018-05-16,0.20128227610734015
2018-05-16,0.20087065175223168
2018-05-16,0.20105829831253735
2018-05-16,0.20129257176105605
2018-05-16,0.20127955911823744
2018-05-16,0.2012665481577256
2018-05-16,0.20238781591364585
2018-05-16,0.20334407316442704
2018-05-16,0.2033309312996843
2018-05-16,0.20337447977252263
2018-05-16,0.20333018416801388
2018-05-16,0.2031196820883959
2018-05-16,0.20311653421205755
2018-05-16,0.2032958327949357
2018-05-16,0.20333566121842594
2018-05-16,0.20236852713178394
2018-05-16,0.20238992959111268
2018-05-16,0.2022032941480439
2018-05-16,0.20229077052250954
2018-05-16,0.2022777060191175
2018-05-16,0.20216325476267452
2018-05-16,0.20215020018080945
2018-05-16,0.2021371472848205
2018-05-16,0.2021340650826456
2018-05-16,0.20222827813286945
2018-05-16,0.2020452098127834
2018-05-16,0.20203216706474825
2018-05-16,0.20201912600051736
2018-05-16,0.20209136384173593
2018-05-16,0.2020783206402488
2018-05-16,0.2021050467892878
2018-05-16,0.20217397392875674
2018-05-16,0.20199154029812316
2018-05-16,0.2019718479803855
2018-05-16,0.20197533389251013
2018-05-16,0.2012335548387106
2018-05-16,0.20122057286626763
2018-05-16,0.20100111598503512
2018-05-16,0.2009881506805144
2018-05-16,0.20097518704850456
2018-05-16,0.20101242179942047
2018-05-16,0.2010323036244044
2018-05-16,0.20101933965306085
2018-05-16,0.20095502321382605
2018-05-16,0.20089883293571567
2018-05-16,0.20091811734365017
2018-05-16,0.20090018696409093
2018-05-16,0.20082881640020722
2018-05-16,0.20081587056017625
2018-05-16,0.20080292638906885
2018-05-16,0.20083450854012339
2018-05-16,0.20082264758958585
2018-05-16,0.20077284913320964
2018-05-16,0.20077898569403363
2018-05-16,0.20069421354468805
2018-05-16,0.20062909149484626
2018-05-16,0.2006457251465765
2018-05-16,0.20048034402783238
2018-05-16,0.20052576177285408
2018-05-16,0.20051284462767419
2018-05-16,0.20053054428341474
2018-05-16,0.2005322040448289
2018-05-16,0.2005192889804865
2018-05-16,0.2004595633693981
2018-05-16,0.2004466546461468
2018-05-16,0.20043374758531962
2018-05-16,0.20052548451484217
2018-05-16,0.20051257404069106
2018-05-16,0.20051423421103545
2018-05-16,0.20058637826702802
2018-05-16,0.20057346636627058
2018-05-16,0.20030543254377017
2018-05-16,0.20031012421960567
2018-05-16,0.20029723259106794
2018-05-16,0.200316127163911
2018-05-16,0.2002566795366804
2018-05-16,0.19949550221993523
2018-05-16,0.19948266632351136
2018-05-16,0.19946983207875013
2018-05-16,0.19925355120947075
2018-05-16,0.1991629205532334
2018-05-16,0.19916657661134782
2018-05-16,0.1991537659998722
2018-05-16,0.19922083869308035
2018-05-16,0.1992080262396304
2018-05-16,0.19824040514469538
2018-05-16,0.198227657385378
2018-05-16,0.19819021990740826
2018-05-16,0.19811723140230267
2018-05-16,0.19810449402083152
2018-05-16,0.19812072002571607
2018-05-16,0.19829669580869203
2018-05-16,0.19833397827344687
2018-05-16,0.19835404936367226
2018-05-16,0.19834130085481155
2018-05-16,0.1983285539845767
2018-05-16,0.19842876421823874
2018-05-16,0.19809428736666324
2018-05-16,0.198112189166614
2018-05-16,0.19809946029298467
2018-05-16,0.19810717635721256
2018-05-16,0.1981235256327903
2018-05-16,0.198293492644698
2018-05-16,0.1982774409044202
2018-05-16,0.1987261352688043
2018-05-16,0.19871337186897972
2018-05-16,0.19894580951769408
2018-05-16,0.1988985358335483
2018-05-16,0.19894507801965028
2018-05-16,0.1988922177988965
2018-05-16,0.1988794478330667
2018-05-16,0.19886667950693465
2018-05-16,0.1988196507671576
2018-05-16,0.19880688791886084
2018-05-16,0.19886148661660016
2018-05-16,0.19872410141206764
2018-05-16,0.19870849752904265
2018-05-16,0.19864124630984556
2018-05-16,0.1986622986587957
2018-05-16,0.19856089579055528
2018-05-16,0.19857527109400147
2018-05-16,0.1985421147183378
2018-05-16,0.1985402964008477
2018-05-16,0.19838929946112477
2018-05-16,0.19834599397010794
2018-05-16,0.1982391212315595
2018-05-16,0.19825089474697022
2018-05-16,0.19822500641354623
2018-05-16,0.1982237029436294
2018-05-16,0.19818918814928901
2018-05-16,0.19824196216736217
2018-05-16,0.1981339702487826
2018-05-16,0.19817477720074458
2018-05-16,0.19821914347993416
2018-05-16,0.19808510160907836
2018-05-16,0.19841867948718034
2018-05-16,0.19846707262355062
2018-05-16,0.19858525830021875
2018-05-16,0.19861283727488388
2018-05-16,0.19862712125096213
2018-05-16,0.19854541493111266
2018-05-16,0.19850899013200135
2018-05-16,0.19848981867110996
2018-05-16,0.19847710148641806
2018-05-16,0.19846438593119436
2018-05-16,0.19845167200512576
2018-05-16,0.1984389597078991
2018-05-16,0.19846701255444613
2018-05-16,0.19835503746877686
2018-05-16,0.19834233380299815
2018-05-16,0.19835408261287307
2018-05-16,0.19829284707991887
2018-05-16,0.19841880642889242
2018-05-16,0.19837614931489392
2018-05-16,0.1983634483641727
2018-05-16,0.19841604993598036
2018-05-16,0.19857855450995537
2018-05-16,0.19862523364486065
2018-05-16,0.1985164309031564
2018-05-16,0.19848196364567414
2018-05-16,0.1984244096000008
2018-05-16,0.19845794189171972
2018-05-16,0.1985045050233578
2018-05-16,0.19842661249040267
2018-05-16,0.19834062959882354
2018-05-16,0.19832300063979608
2018-05-16,0.1982695988740332
2018-05-16,0.19830945496417687
2018-05-16,0.19838901042666238
2018-05-16,0.19837632083919746
2018-05-16,0.19836363287496087
2018-05-16,0.19829461499104714
2018-05-16,0.19828193387478502
2018-05-16,0.1982124696252726
2018-05-16,0.1980577658418066
2018-05-16,0.19804510230179112
2018-05-16,0.19794170449459839
2018-05-16,0.19803087840429698
2018-05-16,0.1980182190116994
2018-05-16,0.19808639094860736
2018-05-16,0.19815455417066244
2018-05-16,0.19822759810814353
2018-05-16,0.19832720649325838
2018-05-16,0.19823575536809904
2018-05-16,0.1982230877372365
2018-05-16,0.19795759105431399
2018-05-16,0.19796687112644645
2018-05-16,0.1979542231024798
2018-05-16,0.19775528652654528
2018-05-16,0.19776832758400495
2018-05-16,0.19786053018205133
2018-05-16,0.19777809146653128
2018-05-16,0.19771106853164805
2018-05-16,0.19769844169114917
2018-05-16,0.19764801072865532
2018-05-16,0.19769434227330865
2018-05-16,0.19781404763425156
2018-05-16,0.19780141744349466
2018-05-16,0.19783220328161996
2018-05-16,0.1978858018386117
2018-05-16,0.19802974784551636
2018-05-16,0.198218275245756
2018-05-16,0.19820562328461183
2018-05-16,0.19814255808016423
2018-05-16,0.1981299125662144
2018-05-16,0.1982218761965548
2018-05-16,0.19821910535383913
2018-05-16,0.1982064573762132
2018-05-16,0.19823990301792976
2018-05-16,0.19821220492535493
2018-05-16,0.19816218181818265
2018-05-16,0.19807278642510928
2018-05-16,0.1980950054219566
2018-05-16,0.19820468171960795
2018-05-16,0.19823811467568173
2018-05-16,0.19823202168367435
2018-05-16,0.1982713092277287
2018-05-16,0.19824272414232966
2018-05-16,0.19822733533125128
2018-05-16,0.19821469650599424
2018-05-17,0.19823245138667606
2018-05-17,0.19817224913936085
2018-05-17,0.1981175623127439
2018-05-17,0.1981049337072931
2018-05-17,0.1980530052903317
2018-05-17,0.1979905544933087
2018-05-17,0.19798285641450603
2018-05-17,0.19801082717308272
2018-05-17,0.1979535844006891
2018-05-17,0.19807013508347227
2018-05-17,0.19786740363173075
2018-05-17,0.19785479740061251
2018-05-17,0.1978421927756905
2018-05-17,0.197839425404511
2018-05-17,0.19788292884897216
2018-05-17,0.1977747197452238
2018-05-17,0.19773407426278666
2018-05-17,0.19769041523372904
2018-05-17,0.19767465452461402
2018-05-17,0.19769136525726017
2018-05-17,0.1976787774594087
2018-05-18,0.19760662167324677
2018-05-18,0.1976053670338075
2018-05-18,0.19759278711484682
2018-05-18,0.19756136609586952
2018-05-18,0.1975487905792498
2018-05-18,0.1975935140984033
2018-05-18,0.1975809381364571
2018-05-18,0.19769431680773972
2018-05-18,0.1976817360315651
2018-05-18,0.19766915685650743
2018-05-18,0.19775446678544248
2018-05-18,0.1979027549786864
2018-05-18,0.19778408194426864
2018-05-18,0.19777149945925404
2018-05-18,0.19771437022900856
2018-05-18,0.1977017937790226
2018-05-18,0.19763170716193962
2018-05-18,0.19765551103479073
2018-05-18,0.1977597557873324
2018-05-18,0.1978093354531011
2018-05-18,0.19795507439908527
2018-05-18,0.1978490939149243
2018-05-18,0.1978365144964404
2018-05-18,0.19782393667747566
2018-05-18,0.19781626827717833
2018-05-18,0.1980826965863591
2018-05-18,0.1981018878718545
2018-05-18,0.19808929638339892
2018-05-18,0.1981330176687438
2018-05-18,0.1981204258023524
2018-05-18,0.19805903024911128
2018-05-18,0.19799432547499618
2018-05-18,0.1979817448214522
2018-05-18,0.19796916576656806
2018-05-18,0.19795658831003907
2018-05-18,0.19711092687885234
2018-05-18,0.1972208169228824
2018-05-18,0.19690713968112905
2018-05-18,0.19697702616870014
2018-05-18,0.19698610987615212
2018-05-18,0.19692624793598468
2018-05-18,0.19729171905759924
2018-05-18,0.19727919100838298
2018-05-18,0.19704259953012984
2018-05-18,0.19715234920635016
2018-05-18,0.19713983239159513
2018-05-18,0.1971691975622153
2018-05-18,0.19726214689265634
2018-05-18,0.19734395074266947
2018-05-18,0.19730984449381242
2018-05-18,0.1973349390708311
2018-05-18,0.19732241543441106
2018-05-18,0.197302570123113
2018-05-18,0.19716446475030236
2018-05-18,0.19715195431472177
2018-05-18,0.1973615252839296
2018-05-18,0.1973490039335119
2018-05-18,0.19733648417179564
2018-05-18,0.19736839000253836
2018-05-18,0.19735587059943005
2018-05-18,0.19734335278447385
2018-05-18,0.19724578550136454
2018-05-18,0.197260007610351
2018-05-18,0.19729359502822086
2018-05-18,0.19726231452124382
2018-05-18,0.19724980660706457
2018-05-18,0.19729892848085312
2018-05-18,0.1972902808596979
2018-05-18,0.1970948522885771
2018-05-18,0.19672395562599146
2018-05-18,0.19661338742393605
2018-05-18,0.1966920960892448
2018-05-18,0.19678418050450092
2018-05-18,0.19683086380632583
2018-05-18,0.19687804182509602
2018-05-18,0.19690516443824949
2018-05-18,0.19695249651501806
2018-05-18,0.19694001774060796
2018-05-18,0.19692754054739073
2018-05-18,0.19689074437757462
2018-05-18,0.19682989991131478
2018-05-18,0.1968174320643577
2018-05-18,0.1967492969343815
2018-05-18,0.19673683577174078
2018-05-18,0.19672437618746136
2018-05-18,0.19661731999240167
2018-05-18,0.19664732776089255
2018-05-18,0.1966603241942642
2018-05-18,0.19664787260985278
2018-05-18,0.19667975941753812
2018-05-18,0.19666730817928685
2018-05-18,0.19662352978413716
2018-05-18,0.19663749841752215
2018-05-18,0.19660631685549812
2018-05-18,0.19662505696202626
2018-05-18,0.19664125688247672
2018-05-18,0.19652862295912005
2018-05-18,0.19651618679997562
2018-05-18,0.19650375221463015
2018-05-18,0.19645674786460074
2018-05-18,0.1964994875363795
2018-05-18,0.19659603340292367
2018-05-18,0.19664146634615476
2018-05-18,0.19660752103232426
2018-05-18,0.19659508538899523
2018-05-18,0.19655363354626618
2018-05-18,0.19662024411839202
2018-05-18,0.19668684626573166
2018-05-18,0.1966744087517399
2018-05-18,0.1967065001580787
2018-05-18,0.1966561140617106
2018-05-18,0.1966158373901508
2018-05-18,0.1964843532684293
2018-05-18,0.19649977242556513
2018-05-18,0.19654588495575315
2018-05-18,0.19660967069085486
2018-05-18,0.19671288079888855
2018-05-18,0.196725848448462
2018-05-18,0.19679690975733155
2018-05-18,0.1969394691943137
2018-05-18,0.1967821243523325
2018-05-18,0.19676969103430936
2018-05-18,0.19675077078594985
2018-05-18,0.19679754248531267
2018-05-18,0.19689566013897752
2018-05-18,0.19697428463142028
2018-05-18,0.19700480040424548
2018-05-18,0.19704138823975334
2018-05-18,0.1969808955412413
2018-05-18,0.19690743290180074
2018-05-18,0.1969017112907309
2018-05-18,0.19694986424196592
2018-05-18,0.19688396262154403
2018-05-18,0.19685284424521843
2018-05-18,0.1967778219696979
2018-05-18,0.19671581970835267
2018-05-18,0.19667444135841525
2018-05-18,0.1966620273938026
2018-05-18,0.1968812736682665
2018-05-18,0.19689421268539062
2018-05-18,0.19684122175943547
2018-05-18,0.1967737489745702
2018-05-18,0.1964781423523482
2018-05-18,0.1964657454729014
2018-05-18,0.1964533501577296
2018-05-18,0.19645216074695693
2018-05-18,0.19637858945243594
2018-05-18,0.19636620198069857
2018-05-18,0.19631730162735048
2018-05-18,0.19632121728161556
2018-05-18,0.19620222628658013
2018-05-18,0.19619632969666484
2018-05-18,0.1961305334846774
2018-05-18,0.19607460747840436
2018-05-19,0.19611912988650784
2018-05-19,0.19606316751781191
2018-05-19,0.19583841255831638
2018-05-19,0.19585580281157502
2018-05-19,0.1958033093797286
2018-05-19,0.19573883391112604
2018-05-19,0.19566567502836343
2018-05-19,0.1956927270435504
2018-05-19,0.19561930299974883
2018-05-19,0.19554944230890506
2018-05-19,0.19548473850031597
2018-05-19,0.1954724213975184
2018-05-19,0.19541539818548478
2018-05-19,0.1954258426258435
2018-05-19,0.1953737558271396
2018-05-19,0.19540469921259931
2018-05-19,0.1953392038296809
2018-05-19,0.1953082572274368
2018-05-19,0.19523826048620824
2018-05-19,0.195225965111154
2018-05-19,0.19526913727959788
2018-05-19,0.19535003463258072
2018-05-19,0.19517191789447264
2018-05-19,0.19577968267959545
2018-05-19,0.1953508436162185
2018-05-19,0.19538430594900943
2018-05-19,0.19535644592723247
2018-05-19,0.1953441493044637
2018-05-19,0.19538417673716105
2018-05-19,0.1953718799169246
2018-05-19,0.1953595846444314
2018-05-19,0.19534729091938927
2018-05-19,0.1953349987415061
2018-05-19,0.19532270811048982
2018-05-19,0.19535897193909743
2018-05-19,0.19540723497955423
2018-05-19,0.19542706341218008
2018-05-19,0.1954147700824064
2018-05-19,0.19546025915209553
2018-05-19,0.19558427574061352
2018-05-19,0.19560408805031537
2018-05-19,0.19558532796679545
2018-05-19,0.19557302854986885
2018-05-19,0.19552862353015246
2018-05-19,0.19554283199195263
2018-05-19,0.1955305375668038
2018-05-19,0.19554095309946024
2018-05-19,0.19547870120073013
2018-05-19,0.19544716494845452
2018-05-19,0.1954348796278845
2018-05-19,0.19542259585166652
2018-05-19,0.1954872918106979
2018-05-19,0.19547500628456602
2018-05-19,0.19546272230252085
2018-05-19,0.19545043986427135
2018-05-19,0.1954032108074153
2018-05-19,0.19542381879869405
2018-05-19,0.19539583464220736
2018-05-19,0.19540072245257034
2018-05-19,0.19538844776682043
2018-05-19,0.1953619597989959
2018-05-19,0.19538112555744078
2018-05-19,0.19541530586609815
2018-05-19,0.19528328204484172
